time	m_length	m_force	sc_extension	sc_force	hs_1_pCa	hs_1_length	hs_1_command_length	hs_1_slack_length	hs_1_a_length	hs_1_m_length	hs_1_force	hs_1_titin_force	hs_1_viscous_force	hs_1_extracellular_force	hs_1_inter_hs_titin_force_effect	hs_1_a_pop_1	hs_1_a_pop_2	hs_1_m_pop_1	hs_1_m_pop_2	hs_1_m_pop_3	hs_1_m_pop_4	hs_1_c_pop_1	hs_1_c_pop_2	hs_1_c_pop_3
0.652	1090.133	5281.94	0.105639	5281.94	7.52	1090.03	1100	nan	1015.93	809.124	5281.94	4169.34	1.92524	0	0	0.987992	0.0120081	0.718461	0.277971	0.00337577	0.000192901	1	0	0
0.653	1090.133	5271.8	0.105436	5271.8	7.52	1090.03	1100	nan	1015.93	809.123	5271.8	4169.35	2.02677	0	0	0.989005	0.0109954	0.717496	0.279032	0.00332755	0.000144676	1	0	0
0.654	1090.133	5272.63	0.105453	5272.63	7.52	1090.03	1100	nan	1015.93	809.124	5272.63	4169.34	-0.164646	0	0	0.989439	0.0105613	0.721836	0.274643	0.00332755	0.000192901	1	0	0
0.655	1090.133	5242.44	0.104849	5242.44	7.52	1090.03	1100	nan	1015.93	809.123	5242.44	4169.37	6.0367	0	0	0.989149	0.0108507	0.718943	0.277585	0.0032311	0.000241127	1	0	0
0.656	1090.133	5206.83	0.104137	5206.83	7.52	1090.03	1100	nan	1015.93	809.123	5206.83	4169.4	7.1225	0	0	0.988715	0.0112847	0.722897	0.273727	0.00313465	0.000241127	1	0	0
0.657	1090.133	5200.85	0.104017	5200.85	7.52	1090.03	1100	nan	1015.93	809.123	5200.85	4169.4	1.19528	0	0	0.989873	0.0101273	0.722608	0.274113	0.00313465	0.000144676	1	0	0
0.658	1090.133	5222.16	0.104443	5222.16	7.52	1090.03	1100	nan	1015.93	809.124	5222.16	4169.38	-4.26034	0	0	0.989439	0.0105613	0.717978	0.278694	0.00327932	4.82253e-05	1	0	0
0.659	1090.133	5236.15	0.104723	5236.15	7.52	1090.03	1100	nan	1015.93	809.124	5236.15	4169.37	-2.79834	0	0	0.988426	0.0115741	0.721836	0.274836	0.00332755	0	1	0	0
0.66	1090.133	5231.61	0.104632	5231.61	7.52	1090.03	1100	nan	1015.93	809.123	5231.61	4169.37	0.906963	0	0	0.989294	0.010706	0.718654	0.278067	0.00327932	0	1	0	0
0.661	1090.133	5230.96	0.104619	5230.96	7.52	1090.03	1100	nan	1015.93	809.123	5230.96	4169.37	0.130691	0	0	0.989149	0.0108507	0.7174	0.279321	0.00327932	0	1	0	0
0.662	1090.133	5235.06	0.104701	5235.06	7.52	1090.03	1100	nan	1015.93	809.124	5235.06	4169.37	-0.819814	0	0	0.988715	0.0112847	0.71412	0.282552	0.0032311	9.64506e-05	1	0	0
0.663	1090.133	5258.83	0.105177	5258.83	7.52	1090.03	1100	nan	1015.93	809.124	5258.83	4169.35	-4.75321	0	0	0.988281	0.0117188	0.714603	0.282118	0.00327932	0	1	0	0
0.664	1090.133	5238.57	0.104771	5238.57	7.52	1090.03	1100	nan	1015.93	809.123	5238.57	4169.38	4.05147	0	0	0.989005	0.0109954	0.711709	0.285012	0.0032311	4.82253e-05	1	0	0
0.665	1090.133	5246.27	0.104925	5246.27	7.52	1090.03	1100	nan	1015.93	809.123	5246.27	4169.37	-1.53954	0	0	0.989439	0.0105613	0.708623	0.288002	0.0032311	0.000144676	1	0	0
0.666	1090.133	5246.98	0.10494	5246.98	7.52	1090.03	1100	nan	1015.93	809.123	5246.98	4169.37	-0.141986	0	0	0.988281	0.0117188	0.714217	0.282552	0.0032311	0	1	0	0
0.667	1090.133	5256.38	0.105128	5256.38	7.52	1090.03	1100	nan	1015.93	809.123	5256.38	4169.37	-1.88144	0	0	0.988426	0.0115741	0.716628	0.279996	0.00327932	9.64506e-05	1	0	0
0.668	1090.133	5240.44	0.104809	5240.44	7.52	1090.03	1100	nan	1015.93	809.123	5240.44	4169.39	3.1879	0	0	0.989294	0.010706	0.715278	0.281395	0.0032311	9.64506e-05	1	0	0
0.669	1090.133	5251.92	0.105038	5251.92	7.52	1090.03	1100	nan	1015.93	809.123	5251.92	4169.38	-2.29526	0	0	0.98886	0.01114	0.715374	0.281298	0.00332755	0	1	0	0
0.67	1090.133	5231.35	0.104627	5231.35	7.52	1090.03	1100	nan	1015.93	809.123	5231.35	4169.4	4.11474	0	0	0.989294	0.010706	0.71875	0.277971	0.0032311	4.82253e-05	1	0	0
0.671	1090.133	5244.74	0.104895	5244.74	7.52	1090.03	1100	nan	1015.93	809.123	5244.74	4169.38	-2.6784	0	0	0.988281	0.0117188	0.718846	0.277874	0.00327932	0	1	0	0
0.672	1090.133	5243.76	0.104875	5243.76	7.52	1090.03	1100	nan	1015.93	809.123	5243.76	4169.38	0.195072	0	0	0.990451	0.00954861	0.719425	0.277199	0.0032311	0.000144676	1	0	0
0.673	1090.133	5218.86	0.104377	5218.86	7.52	1090.03	1100	nan	1015.93	809.123	5218.86	4169.4	4.98006	0	0	0.989149	0.0108507	0.718364	0.278212	0.00318287	0.000241127	1	0	0
0.674	1090.133	5214.65	0.104293	5214.65	7.52	1090.03	1100	nan	1015.93	809.123	5214.65	4169.41	0.843104	0	0	0.988571	0.0114294	0.720197	0.276476	0.00313465	0.000192901	1	0	0
0.675	1090.133	5215.15	0.104303	5215.15	7.52	1090.03	1100	nan	1015.93	809.123	5215.15	4169.41	-0.101	0	0	0.989294	0.010706	0.719811	0.27691	0.00318287	9.64506e-05	1	0	0
0.676	1090.133	5200.21	0.104004	5200.21	7.52	1090.03	1100	nan	1015.93	809.122	5200.21	4169.42	2.98743	0	0	0.989873	0.0101273	0.724344	0.272521	0.00308642	4.82253e-05	1	0	0
0.677	1090.133	5205.87	0.104117	5205.87	7.52	1090.03	1100	nan	1015.93	809.122	5205.87	4169.42	-1.13081	0	0	0.989149	0.0108507	0.721836	0.275077	0.00308642	0	1	0	0
0.678	1090.133	5206.32	0.104126	5206.32	7.52	1090.03	1100	nan	1015.93	809.122	5206.32	4169.42	-0.0907129	0	0	0.989728	0.010272	0.722704	0.274161	0.00308642	4.82253e-05	1	0	0
0.679	1090.133	5206.43	0.104129	5206.43	7.52	1090.03	1100	nan	1015.93	809.122	5206.43	4169.42	-0.0205873	0	0	0.989149	0.0108507	0.716146	0.28072	0.00308642	4.82253e-05	1	0	0
0.68	1090.133	5241.62	0.104832	5241.62	7.52	1090.03	1100	nan	1015.93	809.123	5241.62	4169.38	-7.03919	0	0	0.989439	0.0105613	0.716435	0.280382	0.00318287	0	1	0	0
0.681	1090.133	5258.82	0.105176	5258.82	7.52	1090.03	1100	nan	1015.93	809.123	5258.82	4169.36	-3.43946	0	0	0.989005	0.0109954	0.714603	0.28207	0.00327932	4.82253e-05	1	0	0
0.682	1090.133	5263.55	0.105271	5263.55	7.52	1090.03	1100	nan	1015.93	809.123	5263.55	4169.36	-0.946915	0	0	0.989583	0.0104167	0.71441	0.282263	0.00327932	4.82253e-05	1	0	0
0.683	1090.133	5286.1	0.105722	5286.1	7.52	1090.03	1100	nan	1015.93	809.124	5286.1	4169.34	-4.51007	0	0	0.990162	0.00983796	0.713252	0.283372	0.00337577	0	1	0	0
0.684	1090.133	5257.93	0.105159	5257.93	7.52	1090.03	1100	nan	1015.93	809.123	5257.93	4169.36	5.6344	0	0	0.989439	0.0105613	0.712963	0.283758	0.00327932	0	1	0	0
0.685	1090.133	5253.97	0.105079	5253.97	7.52	1090.03	1100	nan	1015.93	809.123	5253.97	4169.37	0.791253	0	0	0.989728	0.010272	0.710262	0.286458	0.00327932	0	1	0	0
0.686	1090.133	5251.31	0.105026	5251.31	7.52	1090.03	1100	nan	1015.93	809.123	5251.31	4169.37	0.53332	0	0	0.989583	0.0104167	0.711323	0.285301	0.00337577	0	1	0	0
0.687	1090.133	5272.78	0.105456	5272.78	7.52	1090.03	1100	nan	1015.93	809.124	5272.78	4169.35	-4.29494	0	0	0.988137	0.0118634	0.712095	0.284433	0.003424	4.82253e-05	1	0	0
0.688	1090.133	5259.47	0.105189	5259.47	7.52	1090.03	1100	nan	1015.93	809.123	5259.47	4169.36	2.66355	0	0	0.987847	0.0121528	0.712095	0.284529	0.00337577	0	1	0	0
0.689	1090.133	5257.63	0.105153	5257.63	7.52	1090.03	1100	nan	1015.93	809.123	5257.63	4169.36	0.366601	0	0	0.988137	0.0118634	0.710166	0.286458	0.00337577	0	1	0	0
0.69	1090.133	5257.32	0.105146	5257.32	7.52	1090.03	1100	nan	1015.93	809.123	5257.32	4169.36	0.0614608	0	0	0.98886	0.01114	0.70679	0.289834	0.00337577	0	1	0	0
0.691	1090.133	5257.27	0.105145	5257.27	7.52	1090.03	1100	nan	1015.93	809.123	5257.28	4169.36	0.010014	0	0	0.987992	0.0120081	0.7038	0.292824	0.00337577	0	1	0	0
0.692	1090.133	5274.35	0.105487	5274.35	7.52	1090.03	1100	nan	1015.93	809.123	5274.35	4169.35	-3.4148	0	0	0.98886	0.01114	0.704958	0.291618	0.003424	0	1	0	0
0.693	1090.133	5277.2	0.105544	5277.2	7.52	1090.03	1100	nan	1015.93	809.123	5277.2	4169.35	-0.570916	0	0	0.988571	0.0114294	0.706501	0.290075	0.003424	0	1	0	0
0.694	1090.133	5284.93	0.105699	5284.93	7.52	1090.03	1100	nan	1015.93	809.123	5284.93	4169.34	-1.54523	0	0	0.989294	0.010706	0.703125	0.293451	0.00337577	4.82253e-05	1	0	0
0.695	1090.133	5250.06	0.105001	5250.06	7.52	1090.03	1100	nan	1015.93	809.123	5250.06	4169.37	6.97308	0	0	0.988426	0.0115741	0.705729	0.290943	0.0032311	9.64506e-05	1	0	0
0.696	1090.133	5247.9	0.104958	5247.9	7.52	1090.03	1100	nan	1015.93	809.123	5247.9	4169.37	0.432927	0	0	0.987703	0.0122975	0.70814	0.288484	0.00327932	9.64506e-05	1	0	0
0.697	1090.133	5282.65	0.105653	5282.65	7.52	1090.03	1100	nan	1015.93	809.124	5282.65	4169.34	-6.94916	0	0	0.987703	0.0122975	0.709877	0.286651	0.003424	4.82253e-05	1	0	0
0.698	1090.133	5274.83	0.105497	5274.83	7.52	1090.03	1100	nan	1015.93	809.123	5274.83	4169.35	1.56278	0	0	0.98886	0.01114	0.715664	0.280816	0.00337577	0.000144676	1	0	0
0.699	1090.133	5268.22	0.105364	5268.22	7.52	1090.03	1100	nan	1015.93	809.124	5268.22	4169.35	1.32203	0	0	0.987703	0.0122975	0.710841	0.28559	0.00337577	0.000192901	1	0	0
0.7	1090.133	5265.74	0.105315	5265.74	7.52	1090.03	1100	nan	1015.93	809.123	5265.74	4169.35	0.497148	0	0	0.988281	0.0117188	0.713927	0.2826	0.003424	4.82253e-05	1	0	0
0.701	1090.133	5255.9	0.105118	5255.9	7.52	1090.03	1100	nan	1015.93	809.123	5255.9	4169.36	1.96619	0	0	0.987703	0.0122975	0.713927	0.282649	0.00337577	4.82253e-05	1	0	0
0.702	1090.133	5282.8	0.105656	5282.8	7.52	1090.03	1100	nan	1015.93	809.124	5282.8	4169.33	-5.3795	0	0	0.988281	0.0117188	0.718461	0.278019	0.00347222	4.82253e-05	1	0	0
0.703	1090.133	5295.55	0.105911	5295.55	7.52	1090.03	1100	nan	1015.93	809.124	5295.55	4169.32	-2.54932	0	0	0.987703	0.0122975	0.716146	0.280285	0.00352045	4.82253e-05	1	0	0
0.704	1090.133	5291.34	0.105827	5291.34	7.52	1090.03	1100	nan	1015.93	809.124	5291.34	4169.33	0.842106	0	0	0.988281	0.0117188	0.715664	0.280816	0.00347222	4.82253e-05	1	0	0
0.705	1090.133	5283.28	0.105666	5283.28	7.52	1090.03	1100	nan	1015.93	809.124	5283.28	4169.34	1.61217	0	0	0.987269	0.0127315	0.713638	0.282745	0.003424	0.000192901	1	0	0
0.706	1090.133	5256.66	0.105133	5256.66	7.52	1090.03	1100	nan	1015.93	809.123	5256.66	4169.36	5.32422	0	0	0.988281	0.0117188	0.715471	0.281105	0.00332755	9.64506e-05	1	0	0
0.707	1090.133	5250.11	0.105002	5250.11	7.52	1090.03	1100	nan	1015.93	809.123	5250.11	4169.36	1.30885	0	0	0.987703	0.0122975	0.715374	0.281202	0.00332755	9.64506e-05	1	0	0
0.708	1090.133	5235.31	0.104706	5235.31	7.52	1090.03	1100	nan	1015.93	809.123	5235.31	4169.38	2.96004	0	0	0.987703	0.0122975	0.712577	0.284095	0.0032311	9.64506e-05	1	0	0
0.709	1090.133	5223.93	0.104479	5223.93	7.52	1090.03	1100	nan	1015.93	809.123	5223.93	4169.39	2.27543	0	0	0.986545	0.0134549	0.711323	0.285397	0.00318287	9.64506e-05	1	0	0
0.71	1090.133	5228.24	0.104565	5228.24	7.52	1090.03	1100	nan	1015.93	809.123	5228.24	4169.39	-0.860151	0	0	0.988426	0.0115741	0.704379	0.292245	0.0032311	0.000144676	1	0	0
0.711	1090.133	5219.48	0.10439	5219.48	7.52	1090.03	1100	nan	1015.93	809.123	5219.48	4169.4	1.75058	0	0	0.989439	0.0105613	0.703897	0.292776	0.0032311	9.64506e-05	1	0	0
0.712	1090.133	5223	0.10446	5223	7.52	1090.03	1100	nan	1015.93	809.123	5223	4169.38	-0.703427	0	0	0.989873	0.0101273	0.709973	0.286603	0.0032311	0.000192901	1	0	0
0.713	1090.133	5243.35	0.104867	5243.35	7.52	1090.03	1100	nan	1015.93	809.123	5243.35	4169.37	-4.0709	0	0	0.988137	0.0118634	0.713638	0.283034	0.00332755	0	1	0	0
0.714	1090.133	5275.24	0.105505	5275.24	7.52	1090.03	1100	nan	1015.93	809.124	5275.24	4169.33	-6.3778	0	0	0.987703	0.0122975	0.711227	0.285349	0.00337577	4.82253e-05	1	0	0
0.715	1090.133	5268.27	0.105365	5268.27	7.52	1090.03	1100	nan	1015.93	809.124	5268.27	4169.34	1.39401	0	0	0.989439	0.0105613	0.712384	0.284192	0.00337577	4.82253e-05	1	0	0
0.716	1090.133	5266.33	0.105327	5266.33	7.52	1090.03	1100	nan	1015.93	809.124	5266.33	4169.34	0.388626	0	0	0.988571	0.0114294	0.713445	0.283131	0.00337577	4.82253e-05	1	0	0
0.717	1090.133	5314.17	0.106283	5314.17	7.52	1090.03	1100	nan	1015.93	809.124	5314.17	4169.3	-9.56745	0	0	0.988281	0.0117188	0.713927	0.282407	0.00352045	0.000144676	1	0	0
0.718	1090.133	5293.63	0.105873	5293.63	7.52	1090.03	1100	nan	1015.93	809.124	5293.63	4169.32	4.10768	0	0	0.987269	0.0127315	0.711516	0.285012	0.003424	4.82253e-05	1	0	0
0.719	1090.133	5254.92	0.105098	5254.92	7.52	1090.03	1100	nan	1015.93	809.123	5254.92	4169.36	7.74243	0	0	0.987413	0.0125868	0.707658	0.288773	0.00332755	0.000241127	1	0	0
0.72	1090.133	5267.32	0.105346	5267.32	7.52	1090.03	1100	nan	1015.93	809.124	5267.32	4169.34	-2.48045	0	0	0.988137	0.0118634	0.709684	0.286892	0.00337577	4.82253e-05	1	0	0
0.721	1090.133	5278.39	0.105568	5278.39	7.52	1090.03	1100	nan	1015.93	809.124	5278.39	4169.34	-2.21461	0	0	0.989005	0.0109954	0.709298	0.28723	0.003424	4.82253e-05	1	0	0
0.722	1090.133	5282.81	0.105656	5282.81	7.52	1090.03	1100	nan	1015.93	809.124	5282.81	4169.33	-0.884105	0	0	0.990017	0.00998264	0.707658	0.28887	0.003424	4.82253e-05	1	0	0
0.723	1090.133	5283.58	0.105672	5283.58	7.52	1090.03	1100	nan	1015.93	809.124	5283.58	4169.33	-0.152917	0	0	0.987992	0.0120081	0.707079	0.289497	0.003424	0	1	0	0
0.724	1090.133	5322.37	0.106447	5322.37	7.52	1090.03	1100	nan	1015.93	809.125	5322.37	4169.28	-7.75817	0	0	0.989005	0.0109954	0.712191	0.284192	0.00352045	9.64506e-05	1	0	0
0.725	1090.133	5275.78	0.105516	5275.78	7.52	1090.03	1100	nan	1015.93	809.124	5275.78	4169.34	9.31817	0	0	0.989294	0.010706	0.711998	0.284433	0.00337577	0.000192901	1	0	0
0.726	1090.133	5258.02	0.10516	5258.02	7.52	1090.03	1100	nan	1015.93	809.123	5258.02	4169.36	3.55197	0	0	0.989149	0.0108507	0.709394	0.287133	0.00332755	0.000144676	1	0	0
0.727	1090.133	5277.03	0.105541	5277.03	7.52	1090.03	1100	nan	1015.93	809.124	5277.03	4169.34	-3.80356	0	0	0.990451	0.00954861	0.712674	0.283902	0.003424	0	1	0	0
0.728	1090.133	5262.13	0.105243	5262.13	7.52	1090.03	1100	nan	1015.93	809.124	5262.13	4169.35	2.98008	0	0	0.98886	0.01114	0.713638	0.282986	0.00332755	4.82253e-05	1	0	0
0.729	1090.133	5227.38	0.104548	5227.38	7.52	1090.03	1100	nan	1015.93	809.123	5227.38	4169.38	6.95176	0	0	0.988281	0.0117188	0.712384	0.28424	0.0032311	0.000144676	1	0	0
0.73	1090.133	5221.49	0.10443	5221.49	7.52	1090.03	1100	nan	1015.93	809.123	5221.49	4169.38	1.17706	0	0	0.989439	0.0105613	0.712674	0.284047	0.0032311	4.82253e-05	1	0	0
0.731	1090.133	5207.16	0.104143	5207.16	7.52	1090.03	1100	nan	1015.93	809.123	5207.16	4169.4	2.86557	0	0	0.990596	0.00940394	0.713638	0.283179	0.00313465	4.82253e-05	1	0	0
0.732	1090.133	5183.88	0.103678	5183.88	7.52	1090.03	1100	nan	1015.93	809.123	5183.88	4169.42	4.6574	0	0	0.990741	0.00925926	0.716821	0.280044	0.00303819	9.64506e-05	1	0	0
0.733	1090.133	5180.43	0.103609	5180.43	7.52	1090.03	1100	nan	1015.93	809.123	5180.43	4169.42	0.688433	0	0	0.989873	0.0101273	0.715664	0.28125	0.00303819	4.82253e-05	1	0	0
0.734	1090.133	5164.5	0.10329	5164.5	7.52	1090.03	1100	nan	1015.93	809.122	5164.5	4169.44	3.18732	0	0	0.989873	0.0101273	0.712384	0.284529	0.00298997	9.64506e-05	1	0	0
0.735	1090.133	5123.55	0.102471	5123.55	7.52	1090.03	1100	nan	1015.93	809.122	5123.55	4169.48	8.18869	0	0	0.990596	0.00940394	0.716339	0.280623	0.00284529	0.000192901	1	0	0
0.736	1090.133	5110.81	0.102216	5110.81	7.52	1090.03	1100	nan	1015.93	809.122	5110.81	4169.49	2.54784	0	0	0.990162	0.00983796	0.711034	0.286121	0.00279707	4.82253e-05	1	0	0
0.737	1090.133	5108.91	0.102178	5108.91	7.52	1090.03	1100	nan	1015.93	809.122	5108.91	4169.49	0.380228	0	0	0.989873	0.0101273	0.712384	0.28477	0.00279707	4.82253e-05	1	0	0
0.738	1090.133	5132.82	0.102656	5132.82	7.52	1090.03	1100	nan	1015.93	809.122	5132.82	4169.47	-4.78232	0	0	0.990162	0.00983796	0.714892	0.282215	0.00289352	0	1	0	0
0.739	1090.133	5165.39	0.103308	5165.39	7.52	1090.03	1100	nan	1015.93	809.123	5165.39	4169.44	-6.513	0	0	0.990741	0.00925926	0.714988	0.282022	0.00298997	0	1	0	0
0.74	1090.133	5169.68	0.103394	5169.68	7.52	1090.03	1100	nan	1015.93	809.123	5169.68	4169.44	-0.857984	0	0	0.990741	0.00925926	0.71142	0.28559	0.00298997	0	1	0	0
0.741	1090.133	5170.42	0.103408	5170.42	7.52	1090.03	1100	nan	1015.93	809.123	5170.42	4169.44	-0.147747	0	0	0.990017	0.00998264	0.712674	0.284336	0.00298997	0	1	0	0
0.742	1090.133	5157.84	0.103157	5157.84	7.52	1090.03	1100	nan	1015.93	809.122	5157.84	4169.45	2.51515	0	0	0.989728	0.010272	0.714603	0.282456	0.00294174	0	1	0	0
0.743	1090.133	5155.45	0.103109	5155.45	7.52	1090.03	1100	nan	1015.93	809.122	5155.45	4169.45	0.479478	0	0	0.989728	0.010272	0.713735	0.283275	0.00294174	4.82253e-05	1	0	0
0.744	1090.133	5182.82	0.103656	5182.82	7.52	1090.03	1100	nan	1015.93	809.123	5182.82	4169.42	-5.47551	0	0	0.990885	0.00911458	0.707851	0.289062	0.00303819	4.82253e-05	1	0	0
0.745	1090.133	5186.45	0.103729	5186.45	7.52	1090.03	1100	nan	1015.93	809.123	5186.45	4169.42	-0.725533	0	0	0.990451	0.00954861	0.711806	0.285156	0.00303819	0	1	0	0
0.746	1090.133	5187.25	0.103745	5187.25	7.52	1090.03	1100	nan	1015.93	809.123	5187.25	4169.42	-0.160378	0	0	0.989005	0.0109954	0.710745	0.286169	0.00303819	4.82253e-05	1	0	0
0.747	1090.133	5200.48	0.10401	5200.48	7.52	1090.03	1100	nan	1015.93	809.123	5200.48	4169.41	-2.6446	0	0	0.989583	0.0104167	0.720293	0.276524	0.00313465	4.82253e-05	1	0	0
0.748	1090.133	5218.6	0.104372	5218.6	7.52	1090.03	1100	nan	1015.93	809.123	5218.6	4169.39	-3.62548	0	0	0.989149	0.0108507	0.715085	0.281636	0.00318287	9.64506e-05	1	0	0
0.749	1090.133	5220.98	0.10442	5220.98	7.52	1090.03	1100	nan	1015.93	809.123	5220.98	4169.39	-0.476406	0	0	0.990162	0.00983796	0.711613	0.285156	0.00318287	4.82253e-05	1	0	0
0.75	1090.133	5206.03	0.104121	5206.03	7.52	1090.03	1100	nan	1015.93	809.123	5206.03	4169.41	2.9913	0	0	0.989728	0.010272	0.713349	0.283468	0.00313465	4.82253e-05	1	0	0
0.751	1090.133	5236.28	0.104726	5236.28	7.52	1090.03	1100	nan	1015.93	809.124	5236.28	4169.37	-6.04995	0	0	0.990307	0.00969329	0.718461	0.278308	0.0032311	0	1	0	0
0.752	1090.133	5235.02	0.1047	5235.02	7.52	1090.03	1100	nan	1015.93	809.123	5235.02	4169.37	0.252017	0	0	0.988281	0.0117188	0.718171	0.278598	0.0032311	0	1	0	0
0.753	1090.133	5265.81	0.105316	5265.81	7.52	1090.03	1100	nan	1015.93	809.124	5265.81	4169.33	-6.15819	0	0	0.988281	0.0117188	0.7174	0.279273	0.00332755	0	1	0	0
0.754	1090.133	5272.04	0.105441	5272.04	7.52	1090.03	1100	nan	1015.93	809.124	5272.04	4169.33	-1.24695	0	0	0.988715	0.0112847	0.7174	0.279225	0.00332755	4.82253e-05	1	0	0
0.755	1090.133	5261.23	0.105225	5261.23	7.52	1090.03	1100	nan	1015.93	809.124	5261.23	4169.35	2.16318	0	0	0.988571	0.0114294	0.712963	0.283661	0.00327932	9.64506e-05	1	0	0
0.756	1090.133	5265.91	0.105318	5265.91	7.52	1090.03	1100	nan	1015.93	809.124	5265.91	4169.34	-0.937126	0	0	0.989149	0.0108507	0.712577	0.283999	0.00332755	9.64506e-05	1	0	0
0.757	1090.133	5283.18	0.105664	5283.18	7.52	1090.03	1100	nan	1015.93	809.124	5283.18	4169.33	-3.45254	0	0	0.989149	0.0108507	0.711034	0.285494	0.003424	4.82253e-05	1	0	0
0.758	1090.133	5265.63	0.105313	5265.63	7.52	1090.03	1100	nan	1015.93	809.124	5265.63	4169.35	3.50835	0	0	0.98886	0.01114	0.710841	0.285687	0.00337577	9.64506e-05	1	0	0
0.759	1090.133	5262.2	0.105244	5262.2	7.52	1090.03	1100	nan	1015.93	809.123	5262.2	4169.36	0.68673	0	0	0.989294	0.010706	0.708044	0.288532	0.00332755	9.64506e-05	1	0	0
0.76	1090.133	5246.35	0.104927	5246.35	7.52	1090.03	1100	nan	1015.93	809.123	5246.35	4169.37	3.17056	0	0	0.989149	0.0108507	0.710359	0.286314	0.00327932	4.82253e-05	1	0	0
0.761	1090.133	5256.19	0.105124	5256.19	7.52	1090.03	1100	nan	1015.93	809.124	5256.19	4169.36	-1.96821	0	0	0.987992	0.0120081	0.706887	0.289689	0.00332755	9.64506e-05	1	0	0
0.762	1090.133	5245.01	0.1049	5245.01	7.52	1090.03	1100	nan	1015.93	809.123	5245.01	4169.37	2.23561	0	0	0.989294	0.010706	0.712095	0.284529	0.00327932	9.64506e-05	1	0	0
0.763	1090.133	5272.45	0.105449	5272.45	7.52	1090.03	1100	nan	1015.93	809.124	5272.45	4169.35	-5.48842	0	0	0.990162	0.00983796	0.71711	0.279466	0.00332755	9.64506e-05	1	0	0
0.764	1090.133	5253.83	0.105077	5253.83	7.52	1090.03	1100	nan	1015.93	809.123	5253.83	4169.37	3.72516	0	0	0.989439	0.0105613	0.716146	0.28043	0.00327932	0.000144676	1	0	0
0.765	1090.133	5251.26	0.105025	5251.26	7.52	1090.03	1100	nan	1015.93	809.123	5251.26	4169.37	0.514274	0	0	0.98886	0.01114	0.716435	0.280237	0.00327932	4.82253e-05	1	0	0
0.766	1090.133	5250.82	0.105016	5250.82	7.52	1090.03	1100	nan	1015.93	809.123	5250.83	4169.37	0.0861903	0	0	0.987992	0.0120081	0.709973	0.286748	0.00327932	0	1	0	0
0.767	1090.133	5227.65	0.104553	5227.65	7.52	1090.03	1100	nan	1015.93	809.123	5227.65	4169.39	4.63564	0	0	0.98886	0.01114	0.71441	0.282263	0.00318287	0.000144676	1	0	0
0.768	1090.133	5224.29	0.104486	5224.29	7.52	1090.03	1100	nan	1015.93	809.123	5224.29	4169.39	0.672331	0	0	0.989439	0.0105613	0.72039	0.276379	0.00318287	4.82253e-05	1	0	0
0.769	1090.133	5229.55	0.104591	5229.55	7.52	1090.03	1100	nan	1015.93	809.123	5229.55	4169.38	-1.05283	0	0	0.989005	0.0109954	0.721065	0.275704	0.0032311	0	1	0	0
0.77	1090.133	5191.05	0.103821	5191.05	7.52	1090.03	1100	nan	1015.93	809.122	5191.05	4169.43	7.69908	0	0	0.989728	0.010272	0.719715	0.277151	0.00308642	4.82253e-05	1	0	0
0.771	1090.133	5190.03	0.103801	5190.03	7.52	1090.03	1100	nan	1015.93	809.122	5190.03	4169.43	0.203949	0	0	0.989583	0.0104167	0.718268	0.278549	0.00308642	9.64506e-05	1	0	0
0.772	1090.133	5170.75	0.103415	5170.75	7.52	1090.03	1100	nan	1015.93	809.122	5170.75	4169.45	3.85681	0	0	0.988571	0.0114294	0.717785	0.279032	0.00303819	0.000144676	1	0	0
0.773	1090.133	5148.82	0.102976	5148.82	7.52	1090.03	1100	nan	1015.93	809.122	5148.82	4169.47	4.38596	0	0	0.990017	0.00998264	0.717014	0.279948	0.00294174	9.64506e-05	1	0	0
0.774	1090.133	5158.74	0.103175	5158.74	7.52	1090.03	1100	nan	1015.93	809.122	5158.74	4169.45	-1.98424	0	0	0.99103	0.00896991	0.715567	0.281346	0.00298997	9.64506e-05	1	0	0
0.775	1090.133	5164.96	0.103299	5164.96	7.52	1090.03	1100	nan	1015.93	809.122	5164.96	4169.45	-1.24342	0	0	0.989873	0.0101273	0.716435	0.280478	0.00303819	4.82253e-05	1	0	0
0.776	1090.133	5162.6	0.103252	5162.6	7.52	1090.03	1100	nan	1015.93	809.122	5162.6	4169.45	0.471188	0	0	0.989873	0.0101273	0.720775	0.27609	0.00303819	9.64506e-05	1	0	0
0.777	1090.133	5171.79	0.103436	5171.79	7.52	1090.03	1100	nan	1015.93	809.122	5171.79	4169.44	-1.83798	0	0	0.988715	0.0112847	0.722897	0.273968	0.00303819	9.64506e-05	1	0	0
0.778	1090.133	5172.78	0.103456	5172.78	7.52	1090.03	1100	nan	1015.93	809.122	5172.78	4169.44	-0.196652	0	0	0.989149	0.0108507	0.717207	0.279659	0.00303819	9.64506e-05	1	0	0
0.779	1090.133	5182.91	0.103658	5182.91	7.52	1090.03	1100	nan	1015.93	809.122	5182.91	4169.43	-2.02712	0	0	0.989005	0.0109954	0.713349	0.283517	0.00303819	9.64506e-05	1	0	0
0.78	1090.133	5202.78	0.104056	5202.78	7.52	1090.03	1100	nan	1015.93	809.123	5202.78	4169.41	-3.97376	0	0	0.989439	0.0105613	0.71875	0.278067	0.00313465	4.82253e-05	1	0	0
